ID,Score
255193,0.010161194620323003
255194,0.012566840958687592
255195,0.00685611268083007
255196,0.026857222684172954
255197,0.010388150130593124
255198,0.029314216224351767
255199,0.005601020634376508
255200,0.00823183770856466
255201,0.015961474198889217
255202,0.005563610542847547
255203,0.0116820708982772
255204,0.01462619627572085
255205,0.005520762165316878
255206,0.009999475600987328
255207,0.021311809027199747
255208,0.026566192071509842
255209,0.0037198413444111665
255210,0.014910377124634042
255211,0.008889415687654367
255212,0.013297648978346866
255213,0.011292294132348868
255214,0.012201662146452491
255215,0.007693027490028373
255216,0.02030642929825611
255217,0.007167975367091239
255218,0.01121677295649711
255219,0.00749663810540474
255220,0.010887018628020268
255221,0.014717571009321135
255222,0.01532982210098148
255223,0.008554163440868174
255224,0.010377387866174497
255225,0.006007617833314323
255226,0.017220144631070404
255227,0.009744053021818177
255228,0.007556124694639915
255229,0.004371832583485462
255230,0.010805152374832323
255231,0.006193752842037165
255232,0.01617897011847383
255233,0.005261186824553629
255234,0.008252044861825287
255235,0.004984320636655489
255236,0.005861144930105221
255237,0.0326290374941677
255238,0.006330697085623314
255239,0.01901588179336912
255240,0.013755587123245228
255241,0.005563695790177317
255242,0.010188352086062447
255243,0.024092667634632654
255244,0.017385902819939292
255245,0.0073167456935033515
255246,0.02890961007728751
255247,0.042942684631446314
255248,0.011733771832974693
255249,0.009292302733712876
255250,0.009919519996898668
255251,0.008366347690612392
255252,0.006808832650695002
255253,0.0082135995552082
255254,0.008090846803566497
255255,0.00906951492423027
255256,0.011625304278220753
255257,0.0043861203326169265
255258,0.057593544842518295
255259,0.006685358115270275
255260,0.009898454277795203
255261,0.004815276020828033
255262,0.011514053552132503
255263,0.008349785883413938
255264,0.005408943183881223
255265,0.004479847706232603
255266,0.009069708975859616
255267,0.015439531922361449
255268,0.007287242568082355
255269,0.022492117966346686
255270,0.014551402387075382
255271,0.007295643139290548
255272,0.0348168713744998
255273,0.0076082007056929865
255274,0.009261417275964372
255275,0.00713991332446862
255276,0.016618503888970387
255277,0.0063134953894679975
255278,0.010808217121862779
255279,0.004013193585422936
255280,0.011979731565813998
255281,0.01410902614815337
255282,0.025721373760806233
255283,0.011241600340082642
255284,0.00928579023416299
255285,0.016818879112574698
255286,0.0061016011655763295
255287,0.026228011667372365
255288,0.007173201225400959
255289,0.011711912250598326
255290,0.032753494813063895
255291,0.009662378817277393
255292,0.014979021828243405
255293,0.014010513560222653
255294,0.007659724950176372
255295,0.015043631860438014
255296,0.0385116193643406
255297,0.007399401013738489
255298,0.013996114501672005
255299,0.008505234337023555
255300,0.012063540808872569
255301,0.012624934065033242
255302,0.007067123093869791
255303,0.006136604360264207
255304,0.01891614816800351
255305,0.007800155505166315
255306,0.010960309502958438
255307,0.013085427872723368
255308,0.012354583179070178
255309,0.010623758238174718
255310,0.02442916232090522
255311,0.01489509318077655
255312,0.00637773875242265
255313,0.007890438945315307
255314,0.006844038884337818
255315,0.028863898750957618
255316,0.007969395431356883
255317,0.008093141196437139
255318,0.025971740578698697
255319,0.02910846634960638
255320,0.0069492456881276934
255321,0.012809495008610871
255322,0.00761089874095485
255323,0.00520236843157157
255324,0.00463398090920631
255325,0.017435963576765096
255326,0.0045844539014878605
255327,0.016094429196682206
255328,0.005998244897619878
255329,0.00909631299939006
255330,0.0173618070530426
255331,0.003968241642802091
255332,0.008600197148823464
255333,0.006794364183142186
255334,0.007533277944836838
255335,0.024693180420040275
255336,0.017325303156438345
255337,0.021680354159504048
255338,0.004830488992790558
255339,0.005442613965287721
255340,0.007461088950353675
255341,0.01495332539646426
255342,0.01549639113982774
255343,0.009609058570873847
255344,0.014838778230661875
255345,0.007617849439954545
255346,0.006186792351029792
255347,0.009331884068936945
255348,0.049900266960621414
255349,0.004716913162908293
255350,0.018121674882828537
255351,0.011434408428423174
255352,0.0052620405972550605
255353,0.008852253155844035
255354,0.025259405603405116
255355,0.011624536769331622
255356,0.00913186605435817
255357,0.026135173885182758
255358,0.01009785042363734
255359,0.006599721892995655
255360,0.007322028851865947
255361,0.004305187357874171
255362,0.006277051978769893
255363,0.014501048634071602
255364,0.010505104392012016
255365,0.027635134656184026
255366,0.008892372871342613
255367,0.05197369640574675
255368,0.010105734521547264
255369,0.04355278528462573
255370,0.009434169040408181
255371,0.010655210916134882
255372,0.007401109567140835
255373,0.0073222084122581
255374,0.006093168563015876
255375,0.01388834649918233
255376,0.005246227225647048
255377,0.007616439475986171
255378,0.038699510282006404
255379,0.010306757259303155
255380,0.009087515858544675
255381,0.02602595112168568
255382,0.008054371008908141
255383,0.0071724313110987275
255384,0.020359653936633287
255385,0.013083609117140122
255386,0.062375847396840454
255387,0.007689802991372902
255388,0.007897648959294812
255389,0.007438687449231871
255390,0.00883073215291087
255391,0.0075909953706674695
255392,0.03321991577047948
255393,0.004331296248946441
255394,0.007307710872382837
255395,0.008233227223931733
255396,0.007605690131909569
255397,0.027787558459957767
255398,0.0049174995658345586
255399,0.009362322720241215
255400,0.010747121226300152
255401,0.007032272946189148
255402,0.030088220729507006
255403,0.01552059356626649
255404,0.006237526236724261
255405,0.013709074072520996
255406,0.019293441316719805
255407,0.006546043676724887
255408,0.005456920417125901
255409,0.005465454977757638
255410,0.006969183065535852
255411,0.025476195548710983
255412,0.020085342962330704
255413,0.007078661694449804
255414,0.008310606414696805
255415,0.009835145555324458
255416,0.00828088738357613
255417,0.01315639322888375
255418,0.005969361650772905
255419,0.006478462480512512
255420,0.005697735755105277
255421,0.007653023891105195
255422,0.006731511040769775
255423,0.007191388064005028
255424,0.06541249309662084
255425,0.011334559862726782
255426,0.004529832049759416
255427,0.009993599324352521
255428,0.019489694694244032
255429,0.015751205881170512
255430,0.015007636948925512
255431,0.007662248071193401
255432,0.009229925841761246
255433,0.019742456539323227
255434,0.024970822691994878
255435,0.019988244735634045
255436,0.006712452480090278
255437,0.006547104983889257
255438,0.013682526077377693
255439,0.00807497815561511
255440,0.013873337451693939
255441,0.035938427926538064
255442,0.014799344599937675
255443,0.0047522523118823335
255444,0.005774185471351809
255445,0.00984207747998789
255446,0.016212655752831543
255447,0.006525408872830383
255448,0.008865455546451724
255449,0.005499810491259916
255450,0.014936104379379478
255451,0.02811819170425034
255452,0.010300059639074767
255453,0.01319785083312329
255454,0.010719964679464447
255455,0.011396640075420033
255456,0.007283690271430252
255457,0.015589509903237597
255458,0.022492117966346686
255459,0.010360169783378333
255460,0.006362738735361947
255461,0.009237697705404231
255462,0.01729570970721202
255463,0.013016624979779519
255464,0.017065335335741713
255465,0.014686586120007094
255466,0.03668393266732544
255467,0.00582776042423874
255468,0.02423379831440112
255469,0.008513630132447722
255470,0.010926736702194942
255471,0.010204927999863764
255472,0.016425887328706104
255473,0.005525146813077663
255474,0.007357099238178001
255475,0.006779226385570475
255476,0.009151184097614389
255477,0.01364197568712268
255478,0.004850287964100818
255479,0.005913468584791932
255480,0.009425519946740965
255481,0.011205536511694028
255482,0.008341412572345016
255483,0.005473768082294192
255484,0.00920977573977401
255485,0.009449969260616791
255486,0.01847887845242362
255487,0.011152225444295607
255488,0.010955620342328195
255489,0.005974595694551485
255490,0.006319234840406696
255491,0.00799834507413365
255492,0.005287949026102447
255493,0.016439960852513882
255494,0.004591913678348185
255495,0.024709402181319808
255496,0.006082106595599865
255497,0.028048680156535943
255498,0.011258586358246529
255499,0.02066750925194958
255500,0.03052796981207818
255501,0.006136044752443178
255502,0.010470481976597537
255503,0.03177631437530441
255504,0.0048123308276397875
255505,0.009717543303994335
255506,0.008475468776624633
255507,0.031912283921632124
255508,0.020617727904519094
255509,0.04652084319184446
255510,0.014178283921521205
255511,0.003933883940167819
255512,0.010197972162683007
255513,0.007758344787514628
255514,0.020992796972431362
255515,0.017487604373985888
255516,0.008381050573658367
255517,0.01627835495690712
255518,0.01499374556143212
255519,0.007074528526902958
255520,0.010294211406669052
255521,0.009273122309829294
255522,0.018045905786103118
255523,0.008833917771150007
255524,0.016261637953729646
255525,0.01305535742455124
255526,0.010311697296810985
255527,0.027180376236458453
255528,0.008591573406363164
255529,0.005219465953413001
255530,0.022932546141377932
255531,0.016652027486317143
255532,0.011008518178578801
255533,0.019638568661701477
255534,0.009186225891311158
255535,0.012796367054027891
255536,0.0041180011638919664
255537,0.007645040700608267
255538,0.04265696661129647
255539,0.005538432921153295
255540,0.011620218543956113
255541,0.006143875992022173
255542,0.007815533479510736
255543,0.006345114776006977
255544,0.01738573895230533
255545,0.011561628478931801
255546,0.008949370339010608
255547,0.018723205511168364
255548,0.012876565766802411
255549,0.009828380425974947
255550,0.006365468523204083
255551,0.00897964733846062
255552,0.006254434580399144
255553,0.007622671531168923
255554,0.005889165297857657
255555,0.01086702758809007
255556,0.006178052092714936
255557,0.014890915585780205
255558,0.004340316837395581
255559,0.007602740494892418
255560,0.008378785148583071
255561,0.01263699666832478
255562,0.009505361278389213
255563,0.029802533070635035
255564,0.005242604851927746
255565,0.050045445540262835
255566,0.015456251376432443
255567,0.021900324391476513
255568,0.007801321925785909
255569,0.004242259768827952
255570,0.006170597024947645
255571,0.01676088137159046
255572,0.0060170130431596
255573,0.01883849242626956
255574,0.008841932130667895
255575,0.004591864757697757
255576,0.00871504972302875
255577,0.010698955646613176
255578,0.00952140270269349
255579,0.008963404788068103
255580,0.006646947178768865
255581,0.016825650469148284
255582,0.004828864465074518
255583,0.0067112769398446695
255584,0.047924587431424616
255585,0.008689506350047537
255586,0.010240919204659369
255587,0.004676681024294282
255588,0.014129271558194925
255589,0.006125809294310578
255590,0.0055122287448995935
255591,0.009306449267501
255592,0.00771707040861342
255593,0.005150545611998871
255594,0.010782216920810427
255595,0.02040000447704752
255596,0.032244645766125714
255597,0.007079920318638647
255598,0.008967197653609217
255599,0.006572306955089279
255600,0.004513428022009768
255601,0.005326663368542196
255602,0.010821562695533624
255603,0.0371334739103066
255604,0.006687473371053015
255605,0.016330306594098568
255606,0.012414917698435599
255607,0.02058321759940048
255608,0.010271920494114982
255609,0.028130320010775135
255610,0.005248074370995642
255611,0.016632422903943844
255612,0.0065429801014925265
255613,0.009643355418778586
255614,0.008222164731574123
255615,0.01734952832129895
255616,0.006055279315608426
255617,0.012826386348963874
255618,0.007639965014680015
255619,0.008355009158399302
255620,0.021387390632685285
255621,0.024331712695731533
255622,0.005993804301689928
255623,0.01351529370971481
255624,0.006718312307193291
255625,0.017722159181667623
255626,0.006186792351029792
255627,0.011188505566009649
255628,0.010891051266357392
255629,0.008252725307174564
255630,0.008072012669641974
255631,0.02247271159740447
255632,0.01726268690091293
255633,0.007213771384000395
255634,0.007487103114902291
255635,0.010249504459349858
255636,0.01009776830502754
255637,0.016769544546410952
255638,0.007343472388682776
255639,0.01664091880658219
255640,0.00864875937367968
255641,0.028292463647892157
255642,0.011993368647309918
255643,0.0085343414977268
255644,0.007951198142384678
255645,0.004183936769266027
255646,0.008284530366473116
255647,0.02767447770368378
255648,0.0070031762978124456
