ID,Score
253711,0.1097173839532872
253712,0.0948819905005267
253713,0.0333875275071196
253714,0.0172077070099061
253715,0.019647978498608606
253716,0.024975173528030012
253717,0.017338944506444093
253718,0.028605523459761258
253719,0.07818058832038675
253720,0.020666964558459153
253721,0.01639094038495684
253722,0.019584694809560474
253723,0.060851982781615514
253724,0.021753615546461685
253725,0.023451290891908543
253726,0.015172884481838008
253727,0.017319846887766145
253728,0.032410869633723936
253729,0.02232391445528943
253730,0.04297492780149174
253731,0.03832376332433595
253732,0.08267239611586695
253733,0.025656764116059435
253734,0.015959840585824933
253735,0.05892183552103453
253736,0.040273578712659006
253737,0.01780214106534997
253738,0.06093747942339887
253739,0.044175691775344625
253740,0.026162400433534325
253741,0.011243073858639662
253742,0.08938550569523447
253743,0.03874988177314833
253744,0.02510180910576924
253745,0.01754552533177088
253746,0.04184021865380062
253747,0.0686251495348367
253748,0.04156941005122707
253749,0.01832069745570391
253750,0.025692515427110256
253751,0.02618472149687181
253752,0.005937626789187655
253753,0.018963081286260255
253754,0.04792997887429754
253755,0.018362985369522553
253756,0.022219015110009153
253757,0.05483974669641983
253758,0.025528295739250806
253759,0.01818255335662393
253760,0.019752041762221135
253761,0.07315497811007055
253762,0.031269173212280794
253763,0.01556649878905304
253764,0.029041907537977366
253765,0.05422518457730603
253766,0.03122145700017769
253767,0.036514954756322
253768,0.07627786373240235
253769,0.01664129358854877
253770,0.029542493659200024
253771,0.02881261575375615
253772,0.024169267147469194
253773,0.03126508535989243
253774,0.019091242427335144
253775,0.05171923424782933
253776,0.03159010119144638
253777,0.008049031853790689
253778,0.033520656963924686
253779,0.04980992237203317
253780,0.03681876000519736
253781,0.014345302946047555
253782,0.01720443464267727
253783,0.05327451722798712
253784,0.0756629984867655
253785,0.02314952609288853
253786,0.07416160390790096
253787,0.008863887250439616
253788,0.021691921614722963
253789,0.08476924166097927
253790,0.05022352857264095
253791,0.02681182032633833
253792,0.02692880697630258
253793,0.028563190440717902
253794,0.07699260467208809
253795,0.021279904849985643
253796,0.014943528393552615
253797,0.026906731001207725
253798,0.01539739161727794
253799,0.04312783547184707
253800,0.0339881893535194
253801,0.02219783731756278
253802,0.036404907348527075
253803,0.022021678342120328
253804,0.026298238058900796
253805,0.06005617532570385
253806,0.015089402764573745
253807,0.01067975710022219
253808,0.023209161480241488
253809,0.05114354527650961
253810,0.014774685521100369
253811,0.033791843262605016
253812,0.028443514006137673
253813,0.07909343685164415
253814,0.017494705618153247
253815,0.0817081689492304
253816,0.030249035175250506
253817,0.009512905789522503
253818,0.04109922715498761
253819,0.03757903500026577
253820,0.01299143529584981
253821,0.012548755091572926
253822,0.15839071240438646
253823,0.016931279977237493
253824,0.013802916058029819
253825,0.021033374645840954
253826,0.0705709218784686
253827,0.030902257040767857
253828,0.015179380791196984
253829,0.032675604180951605
253830,0.015250803039804438
253831,0.022531240433315527
253832,0.027004874589941386
253833,0.04486983991225973
253834,0.04572667345995595
253835,0.023250368335647805
253836,0.014832841989603223
253837,0.010920132610643547
253838,0.011980092599372364
253839,0.016295876396688846
253840,0.037586073204243654
253841,0.0485647623685077
253842,0.012976042171445447
253843,0.02311177720042602
253844,0.029318099559822904
253845,0.02513987914468788
253846,0.04629017073442248
253847,0.019911946785305806
253848,0.025072700344320648
253849,0.00997684432433606
253850,0.03941520440295078
253851,0.011586045777966784
253852,0.02746886044238679
253853,0.028364594840054057
253854,0.016876012247372174
253855,0.025258969538793814
253856,0.015728892170631538
253857,0.02943485414233328
253858,0.034466607934459395
253859,0.06834378506548798
253860,0.025433132236278185
253861,0.05612287106199711
253862,0.026183701337464546
253863,0.028432659273200624
253864,0.0792025638810644
253865,0.018678106397940375
253866,0.012337749285155086
253867,0.04140348258194152
253868,0.016424799346391575
253869,0.041966277311227804
253870,0.017928324537972672
253871,0.023251819962348853
253872,0.01527219920610962
253873,0.04116410591425051
253874,0.020493505059136354
253875,0.03029624461021886
253876,0.015620666040724956
253877,0.013867547967911313
253878,0.02017573393989104
253879,0.01939137541681133
253880,0.026411388887338853
253881,0.039937390937312675
253882,0.018717184670996746
253883,0.015296304672854399
253884,0.009575173776276839
253885,0.024704645802403422
253886,0.03104116308583275
253887,0.028666367866706954
253888,0.02045923959994303
253889,0.019636411589513066
253890,0.009103619165358288
253891,0.03623511925473256
253892,0.015015889727127057
253893,0.03295314939745663
253894,0.07762971614080827
253895,0.020258909404930855
253896,0.017426105968839173
253897,0.08335084326639326
253898,0.03420909996248582
253899,0.05084602814658872
253900,0.017972288722453617
253901,0.04099689959891384
253902,0.01441725483928699
253903,0.03394423645875531
253904,0.021169445955127777
253905,0.03205797425895949
253906,0.05275231431991004
253907,0.019126559577424863
253908,0.050635472510633106
253909,0.03603542803113563
253910,0.03773173502095742
253911,0.0399890671957097
253912,0.01852309435125577
253913,0.02276493378141013
253914,0.01107820045769113
253915,0.047529129866746435
253916,0.08067229754267234
253917,0.016576874531596203
253918,0.022041150045777846
253919,0.022825072303789256
253920,0.030643396733130056
253921,0.01686620970570778
253922,0.0308144760159322
253923,0.03307255188631531
253924,0.02521567579579479
253925,0.03316057833251519
253926,0.031118947471336228
253927,0.013938190600159378
253928,0.054098864717647376
253929,0.03615936116712475
253930,0.032404670491590654
253931,0.02283404518379974
253932,0.020575468900517587
253933,0.02089160647259731
253934,0.018885058120237268
253935,0.043352953499032884
253936,0.04918401090969553
253937,0.04175185534404469
253938,0.017336618090366393
253939,0.03636093546290149
253940,0.044057330864021936
253941,0.018750694440459213
253942,0.01772168143389237
253943,0.014415610873576325
253944,0.01959538521348317
253945,0.0179421869065908
253946,0.018015201027387972
253947,0.018430514551749655
253948,0.015178849704529655
253949,0.03502420733023403
253950,0.05458914419439566
253951,0.010471389155237543
253952,0.045721275401409696
253953,0.01226382822043147
253954,0.023633307291490067
253955,0.008133054538876283
253956,0.01047515688734369
253957,0.08017727296372794
253958,0.02397501859983451
253959,0.013812868140414877
253960,0.08464801342357628
253961,0.013447049390722521
253962,0.04721931272498859
253963,0.02654121109631045
253964,0.03467827720852383
253965,0.019862006170107794
253966,0.0189218532243151
253967,0.01084564028390896
253968,0.026838083261745527
253969,0.02011408256274278
253970,0.06738303687933819
253971,0.015174763984372583
253972,0.014882161024119364
253973,0.016868821106012986
253974,0.14095896304838906
253975,0.028364644344744255
253976,0.0635967745271035
253977,0.08531237788107125
253978,0.03723015207535883
253979,0.02558234774112407
253980,0.021581963085627664
253981,0.013295044329139749
253982,0.03787577427033835
253983,0.0712203029532922
253984,0.017757502193216368
253985,0.019202564310790364
253986,0.019402522030973837
253987,0.0518193182697577
253988,0.04327333751605371
253989,0.026265186566828923
253990,0.027142002092219134
253991,0.022446333691680875
253992,0.01577739225393429
253993,0.023008956026052498
253994,0.0241463994004896
253995,0.016505546118880613
253996,0.04569204108336939
253997,0.014192595862892463
253998,0.01633659026382615
253999,0.08425205187575936
254000,0.029235065095838658
254001,0.04692925502275406
254002,0.02703567333609378
254003,0.02654264662571284
254004,0.039005331870203795
254005,0.023503964482614652
254006,0.030911879439120264
254007,0.04048230819322179
254008,0.048446056475684694
254009,0.014608001511012318
254010,0.011710316776504666
254011,0.0227768058792237
254012,0.014888464901078672
254013,0.022416619014874517
254014,0.012895150779584908
254015,0.02308414320767523
254016,0.008334140519098402
254017,0.020513553878491964
254018,0.01259103040253053
254019,0.02955320999667113
254020,0.02641195537980446
254021,0.07985566749417708
254022,0.04474994067716674
254023,0.021977195749462008
254024,0.012583760428647305
254025,0.021458639451857792
254026,0.03781412507502814
254027,0.006978386629707266
254028,0.030639738665694676
254029,0.015212022157002495
254030,0.021627451030900722
254031,0.013793558746542846
254032,0.052460168248683506
254033,0.030229639830630626
254034,0.030234293212970106
254035,0.04334410937794756
254036,0.01847277365098113
254037,0.020820854006904962
254038,0.05915551904526387
254039,0.026820591732980785
254040,0.010157147157772488
254041,0.01594361145058414
254042,0.022828219711309293
254043,0.02019052948209936
254044,0.021337881161989383
254045,0.03510322103886182
254046,0.009437697612257717
254047,0.0797306180588161
254048,0.043392540702612
254049,0.0187873310444346
254050,0.02540191668677711
254051,0.03231253179214505
254052,0.053025320551934256
254053,0.020356765546320266
254054,0.0363555736573382
254055,0.04058993746573645
254056,0.017928701690439315
254057,0.09498073271032076
254058,0.023399348663220222
254059,0.024629659076948498
254060,0.03982009206060549
254061,0.12379692159232394
254062,0.02955957869930447
254063,0.02150387950194492
254064,0.009764895757322097
254065,0.029571468480268762
254066,0.03419636956540503
254067,0.02558366545304684
254068,0.026303680001670226
254069,0.028288967639062784
254070,0.014390326145814385
254071,0.011348295014137845
254072,0.019087910020206038
254073,0.020357815459681995
254074,0.020571464647487464
254075,0.011255025203769035
254076,0.03224539275272952
254077,0.02301202220831488
254078,0.03848244250796129
254079,0.07376355338060954
254080,0.02618316778820431
254081,0.02266745911855549
254082,0.02284095408008653
254083,0.10106445381109473
254084,0.02673217662421186
254085,0.02844462350152979
254086,0.05334624490003451
254087,0.012431377252623797
254088,0.01541904734398825
254089,0.013958462014865702
254090,0.03436084420459492
254091,0.023892963019170734
254092,0.020196206450329757
254093,0.039351828912499366
254094,0.03074847083373452
254095,0.040165289483178365
254096,0.02826915967816937
254097,0.02596675787439571
254098,0.013335374679364239
254099,0.12206147752365348
254100,0.02783799161050755
254101,0.02177631559569363
254102,0.031213162533029266
254103,0.015350334032840059
254104,0.015564507452564826
254105,0.015673924937820976
254106,0.055784367971850865
254107,0.04110257768480833
254108,0.1176389856842912
254109,0.03543387328171983
254110,0.02838776480908077
254111,0.020296562485666126
254112,0.012427668851751004
254113,0.04705948090809548
254114,0.03991462271596256
254115,0.013873725742809822
254116,0.08064199774052909
254117,0.01520406442088441
254118,0.014618790441655838
254119,0.028641787269046037
254120,0.012046927284701185
254121,0.03005406062405785
254122,0.029645165590179438
254123,0.029727636914128785
254124,0.05296300169385315
254125,0.014059835035355803
254126,0.05600401408808831
254127,0.012305048486152409
254128,0.02438877935117823
254129,0.016053614579027438
254130,0.010562077027447842
254131,0.014795538311207857
254132,0.07929263124025726
254133,0.01411227257534897
254134,0.03834240907839482
254135,0.027850576662812095
254136,0.06280006070674264
254137,0.02424532762774795
254138,0.03713362882456827
254139,0.03603344278348461
254140,0.010882392630077503
254141,0.02409130333756543
254142,0.02014919475225827
254143,0.04098777186105196
254144,0.020254852363763485
254145,0.025895233789553253
254146,0.015903478902735586
254147,0.02404755629546136
254148,0.021475425469336614
254149,0.015838260689895252
254150,0.026656557974222075
254151,0.007519941318464522
254152,0.010354519852571282
254153,0.017928324537972672
254154,0.015418599533394016
254155,0.034241744529301725
254156,0.02785928168496819
254157,0.012532164227638146
254158,0.015351951852999386
254159,0.06819603898765533
254160,0.07365952385174088
254161,0.009651976232943033
254162,0.01242397501097324
254163,0.058602581722707964
254164,0.009532908443083207
254165,0.036199002529870135
254166,0.02756191477734445
254167,0.035807530074361854
254168,0.024974182313377245
254169,0.03343653906477137
254170,0.028500776527853447
254171,0.016892873922130815
254172,0.012961514986821672
254173,0.012461432157049918
254174,0.04153268954048233
254175,0.016400724276757542
254176,0.029568760180368057
254177,0.09143261823018323
254178,0.024958127857391193
254179,0.0161768946007797
254180,0.019402522030973837
254181,0.04735268872283623
254182,0.020559447202820158
254183,0.024915192874748065
254184,0.08267568156814643
